solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|318763761|322410831|324403420||0|0|0|5
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|11755413|11417903|11078710||0|0|0|3
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|1665821878|1647990082|1654240305||0|0|0|6
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1000694562|1004780592|1003353648||0|0|0|331776
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1005303632|1010015406|1025791454||0|0|0|331776
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|18406570352|18461961104|18404834957||0|0|0|6
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|251891831|252352590|252080573||0|0|0|4
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|11070392|15385720|15409387||0|0|0|52
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|52372137|48565514|48747259||0|0|0|144
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|47120787|43306473|43524218||0|0|0|1152
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|4031497|4024418|3958430||0|0|0|12
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|765051711|759438060|759134722||0|0|0|24
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|941464506|953501818|944165962||0|0|0|3
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|445452821|439339396|444706696||0|0|0|48
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|729971250|715311246|722393391||0|0|0|5184
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1274382|1130724|1052687||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|271550872|270751052|270255150||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|4172101092|4175458611|4165807000||4|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|111013935|114165232|115382308||0|0|0|76800
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|80484376|78982832|78276585||0|0|0|38400
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|4239993|4078799|4000645||0|0|0|7
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|196188270|195168676|193698732||0|0|0|120832
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|1810218451|1806775227|1806214238||0|0|0|75
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|14108717|12493137|11844389||0|0|0|2400
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|0|load a partition into memory|success|39695229636|||164351007|16632084|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-1|transform|success|0|||0|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-2|sort|success|226182160567|||158913791|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-3|index|success|3533320325|||66236378|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|1|SELECT * FROM quote WHERE time<'0D8'|success|162726238|166278928|165551180||0|0|0|4325376
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|2|SELECT * FROM trade WHERE seq=CAST(0 AS INTEGER)|success|12379351|11033341|10684545||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|3|SELECT * FROM trade WHERE CAST(0 AS INTEGER) < seq AND 0e < price AND time BETWEEN '0D0' AND '1D0' AND size < 2147483647e|success|544656771|544196992|543979589||0|0|0|5308416
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|4|SELECT * FROM trade WHERE time BETWEEN '0D10:00:00' AND '0D10:00:10'|success|2689624|2514757|2215455||0|0|0|5184
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1480850|1384050|1378708||0|0|0|132
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1205314795|1204296070|1206013927||0|0|0|4325376
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|620228800|625301151|621752363||0|0|0|528
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|885420885|885901664|885455554||0|0|0|528
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|139653926|139995110|139148064||0|0|0|1343488
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1710450|1560348|1537696||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|279803445|278348485|278822699||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|2082943|1944415|1912837||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|296324977|292963304|292702947||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|2044274|1911213|1959840||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1390393288|1388414681|1387565096||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|2028215|1935490|1822123||0|0|0|136
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|497561934|496341924|496570740||0|0|0|2228224
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|733726085|738682452|733898883||0|0|0|278528
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|901782362|900355877|900773308||0|0|0|17408
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2559784|2427805|2368813||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|569794450|567764194|567337833||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3951926|3782591|3763709||0|0|0|10
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|2363205189|2343042276|2344543436||0|0|0|34
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2051955|1983760|1852523||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1050328639|1055542507|1053888745||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|1175822651|1176008873|1175256687||0|0|0|96
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|981276113|983336737|983461526||0|0|0|3072
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1460114|1344287|1227308||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|281889428|279806841|279706357||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|17081263|19693095|19841315||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2828804|2770033|2689244||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|1202917865|1198219230|1198578522||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|3309414|3083275|2934501||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|723582880|719977359|721088459||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|1325925169|1332959095|1338730777||0|0|0|24
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|1008532306|1006430648|1007426128||0|0|0|384
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|4264649409|4246421690|4242402918||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|18433800|13554047|11740538||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|907514808|917937916|931852486||0|0|0|1
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|967660473|965697937|965890948||0|0|0|16
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|447139463|444708665|442342888||0|0|0|5
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|11725608|11194087|11351817||0|0|0|3
