solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|237659|176016|163206||0|0|0|10
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|153871742|154044193|153031342||0|0|0|18
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|90145604|90292155|90195880||0|0|0|46
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|167879335|166693444|163472855||0|0|0|996
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|89988677|90300268|91117583||0|0|0|46
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|164005731|165865171|169901212||0|0|0|996
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|90286|67822|62905||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|59677799|59704289|59390385||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|75819949|72129010|73512832||0|0|0|80
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|27508342|27266306|27563084||0|0|0|2560
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|58138|39610|36745||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|23246169|22929070|23127039||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|97744210|97058593|98501324||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|129246|96095|82375||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|119543251|120697506|120863737||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|134884|80873|73702||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|77913494|78409924|78856990||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|144849745|140292797|139808485||0|0|0|40
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|47639782|51307867|51349179||0|0|0|768
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|593728498|588007610|590761363||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|44|select distinct sym, ex from trade where size > 700000e|success|2414130|3131804|2520130||0|0|0|2
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|9021497|7908114|7569252||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|2256842|2057520|2027364||0|0|0|24
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|47|select time, 20 mavg price from trade where sym = infreqInstr|success|22344|11257|9835||0|0|0|2
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|48|select time, 20 mavg price from trade where sym = freqInstr|success|9252436|9265165|9236682||0|0|0|32768
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|148722349|146334419|148577049||0|0|0|1048576
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|30595979|28651951|28528654||0|0|0|131072
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|51|select time, sums size from trade where sym = infreqInstr|success|17616|7401|6280||0|0|0|1
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|52|select time, sums size from trade where sym = freqInstr|success|1965461|1939972|1963838||0|0|0|24576
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|53|select time, sums size from trade where ex = "L"|success|2139264|2175498|2124802||0|0|0|96
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|9699671|9746112|9716557||0|0|0|4096
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|55|select time, sums size from trade where ex = "T"|success|10494884|10316604|10704440||0|0|0|98304
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|56|select from trade where size = (max;size) fby ex|success|107583703|109179145|109192836||0|0|0|5
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|123046|84017|80021||0|0|0|3
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|298520613|300096905|298452961||0|0|0|5
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|59|select from trade where size = (min;size) fby ([] ex;sym)|success|251902125|250883445|251638516||0|0|0|331776
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|74740879|74526454|72257584||0|0|0|331776
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|39704407|40222040|40483314||0|0|0|6
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|69920551|71021286|71651889||0|0|0|4
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|4024414|3964523|4056071||0|0|0|52
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|10022630|9787786|9763448||0|0|0|128
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|23815560|23409956|23510288||0|0|0|1024
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|76605|58598|53741||0|0|0|10
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|73904193|73291397|73381553||0|0|0|20
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|46135648|45790206|45670025||0|0|0|3
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|3469625|3201729|3196011||0|0|0|56
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|70|select from trade where price = (min;price) fby sym|success|164578727|163956857|163068093||0|0|0|5184
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|47242|20631|16224||0|0|0|4
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|30565463|30673787|30719376||0|0|0|36864
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|26768994|26594120|26265723||0|0|0|11264
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|31443320|30722280|30629920||0|0|0|11264
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|12592875|12010164|12042584||0|0|0|1664
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|63616|51648|46610||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|110482585|111221072|110492570||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|78|select medSize: med size by ex from trade|success|2839724479|2845142998|2856458823||0|0|0|0
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|28982577|29175849|25806566||0|0|0|60416
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|16664188|16968858|16847335||0|0|0|30208
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|68564|51878|48693||0|0|0|6
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|47642632|47388307|47723914||0|0|0|104448
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2469412029|2474247067|2468661955||0|0|0|58
KDB-X (Parted)|memory|0_0_0|64|KDB-X|q-sql||sym|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|13072679|13234995|13037065||0|0|0|1856
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|0|load a partition into memory|success|2238578334|||164351007|0|||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|-1|transform|success|0|||0|0|||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|-2|sort|success|158739983720|||158913791|0|||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|-3|index|success|665476468|||66237164|0|||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|1|SELECT * FROM quote WHERE time<'0D8'|success|47362197|47884306|48424162||0|0|0|4325376
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|2|SELECT * FROM trade WHERE seq=CAST(0 AS INTEGER)|success|3729558|3620874|4422075||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|3|SELECT * FROM trade WHERE CAST(0 AS INTEGER) < seq AND 0e < price AND time BETWEEN '0D0' AND '1D0' AND size < 2147483647e|success|112096925|110881227|111249224||0|0|0|5308416
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|4|SELECT * FROM trade WHERE time BETWEEN '0D10:00:00' AND '0D10:00:10'|success|1789205|1566358|1505055||0|0|0|5184
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1239033|1118481|1077649||0|0|0|132
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|258074776|257709865|257427067||0|0|0|4325376
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|452313994|451083183|455007215||0|0|0|528
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|134016921|134559631|133716437||0|0|0|528
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|25095567|25658488|25804418||0|0|0|1343488
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1480879|1364002|1346676||0|0|0|64
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|62589065|62174107|62227958||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1853612|1626889|1606188||0|0|0|64
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|65225511|65172690|65656131||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1814863|1594771|1594861||0|0|0|64
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|800380269|792010617|782983320||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1790878|1682063|1532026||0|0|0|136
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|103948046|103800644|103755385||0|0|0|2228224
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|477142877|477094294|474869611||0|0|0|278528
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|142132318|142914882|141651652||0|0|0|17408
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2276812|2111883|2101387||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|127613922|127219625|127630477||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3468693|3087517|3052935||0|0|0|10
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|755621418|756317831|746145453||0|0|0|34
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|25||emptyquery||||||||
