solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||82|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|2669701159|2621070150|2540786292||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||83|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE size > 500000) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote) q USING (sym, ex, time) ORDER BY t.rowid|success|47192347149|48136120870|48599614045||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||84|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE time BETWEEN $1 + INTERVAL '16 hours 20 minutes' AND $1 + INTERVAL '16 hours 30 minutes') t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond FROM quote) q USING (sym, time) ORDER BY t.rowid|success|25682480332|25237862150|25009340873||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||0|load a partition into memory|success|48049468165||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||-1|transform|success|50456728237||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||-2|sort|success|23526136732||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||1|SELECT * FROM quote WHERE time < $1 + INTERVAL '8 hours'|success|3949152843|3200429914|2563601171||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||2|SELECT * FROM trade WHERE seq=0|success|1066563|1094335|846580||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||3|SELECT * FROM trade WHERE 0 < seq AND 0 < price AND time BETWEEN '-infinity'::TIMESTAMP AND 'infinity'::TIMESTAMP AND size < 2147483647|success|192530373|177946077|179820422||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||4|SELECT * FROM trade WHERE time BETWEEN $1 + INTERVAL '10 hours' AND $1 + INTERVAL '10 hours 10 seconds'|success|392130206|296692837|285151703||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|237193626|236802845|246176061||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|661741739|468074807|644887940||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||7|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|67190532|38561667|230419402||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||8|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|372872242|367697717|434530238||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|1231869600|626517669|913427071||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|232003057|225827998|48057387||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|279288657|247740075|259573201||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|231943257|236776516|230064145||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|79291202|284660741|249820662||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|233803850|238659143|233616747||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|547747155|550425055|541590444||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|238378879|50979145|231411522||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|381337214|318595601|296976617||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|976712817|845740138|910361935||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|10362457119|10539878523|10390032511||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|237644819|236788113|236990870||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|261495237|239079959|242351106||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||22|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|236390702|233178865|239004826||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||23|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|253723264|265046748|303021148||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||24|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||25|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||26|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||27|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||28|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||29|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||30|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|233219867|232756998|239812177||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||31|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|263013564|251321923|260511270||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||32|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|628182838|617317426|638538158||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||33|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|10522510177|10443428121|10332592375||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||34|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|237023970|257275536|232066883||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||35|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|238055300|238796571|243093198||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||36|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time::TIME BETWEEN '08:30' AND '08:35'|success|269917264|286784613|295044775||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||37|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|256189564|246384646|277146537||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||38|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|259572480|279144438|282445190||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||39|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|246764941|247519472|257202716||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||40|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|330390388|334480904|263040766||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||41|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|754245462|825736627|612277575||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||42|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|10394550013|10331831164|10344228643||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||43|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE shortSaleRestrictionIndicator = '0' GROUP BY e.name ORDER BY ex|success|582080247|636333634|569930132||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||44|SELECT sym, ex FROM trade WHERE size>700000 GROUP BY sym, ex ORDER BY MIN(rowid)|success|5634080|17619887|292876416||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||45|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|667524043|695339859|695361872||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||46|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|10525069057|10347711379|10548530877||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||47|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|7600735|14915306|4126991||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||48|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|275380878|88255448|64578913||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||49|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|2068597760|1064996749|978862729||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||50|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|10501822851|10527491039|10710008069||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||51|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|14382631|4393875|12818675||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||52|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|73094770|73676891|58250712||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||53|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'L'|success|234501826|19333097|233952054||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||54|SELECT sym, time, price, size, SUM(price * size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) / SUM(size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS movingvwap FROM trade WHERE time::TIME BETWEEN '08:00' AND '08:15' ORDER BY time|success|384525576|58485007|59044352||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||55|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'T'|success|219602984|235548288|190674086||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||56|SELECT * EXCLUDE (max_size, rowid) FROM (SELECT *, rowid, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size ORDER BY rowid|success|492173131|253067292|476679900||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||57|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|322806439|512363875|514995766||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||58|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|801499443|601793489|878758993||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||59|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size, rowid FROM trade) WHERE size = min_size ORDER BY rowid|success|391465431|819102354|551491608||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||60|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, rowid, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size ORDER BY sym, rowid|success|359072443|770413182|560014187||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - LAG(seq) OVER (PARTITION BY sym ORDER BY time, rowid) AS seq_delta FROM (SELECT *, rowid FROM trade)) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|324719732|271948276|261213141||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||62|WITH tb AS (SELECT *, rowid FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time::TIME >= tb.bound GROUP BY ex, tb.rowid ORDER BY ex, tb.rowid|success|251661586|239441767|223790357||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||63|SELECT sym, bucket AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN timeBuckets ON t.time::TIME >= timeBuckets.bound WHERE corr != 0 GROUP BY sym, timeBucket ORDER BY sym, timeBucket|success|17772087|15322061|19657097||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||64|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|33540864|31889867|35200513||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||65|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|280357023|277918745|285466579||0|0|0|
