solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|4098193|3921134|3924966||0|0|0|12
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|717047016|716072690|717101055||0|0|0|24
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|936351595|941844415|949296552||0|0|0|3
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|1829244105|1827306506|1830322341||0|0|0|48
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|717187604|718988378|711145380||0|0|0|4160
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1285157|1100159|1042674||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|261593960|259019620|259991246||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|4193870803|4193118272|4180966265||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|111452242|112318246|112826429||0|0|0|60416
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|158303793|154729654|157773621||0|0|0|30208
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|4255020|4135796|4036318||0|0|0|6
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|199392915|199061699|195499760||0|0|0|104448
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|1814417387|1809461046|1809136023||0|0|0|59
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|14044131|12723181|11631525||0|0|0|1888
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|0|load a partition into memory|success|93418906727|||164351008|45915728|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-2|sort|success|228181480699|||158913791|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-3|index|success|3674817728|||66236378|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|1|SELECT * FROM quote WHERE time<'0D8'|success|164526767|173772882|173010884||0|0|0|4063232
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|2|SELECT * FROM trade WHERE seq=CAST(0 AS INTEGER)|success|12512258|11404580|10704550||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|3|SELECT * FROM trade WHERE CAST(0 AS INTEGER) < seq AND 0e < price AND time BETWEEN '0D0' AND '1D0' AND size < 2147483647e|success|545805058|544940231|544860402||0|0|0|4259840
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|4|SELECT * FROM trade WHERE time BETWEEN '0D10:00:00' AND '0D10:00:10'|success|2599693|2551746|2192851||0|0|0|4160
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1652592|1535887|1454967||0|0|0|124
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1202124708|1202034842|1201811862||0|0|0|4063232
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|617281643|630171261|631911232||0|0|0|496
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|5329570142|5306134644|5305533550||0|0|0|496
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|141516865|141552658|140919851||0|0|0|950272
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1717218|1611151|1679324||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|281459422|280037091|279981328||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|2094893|1961256|2018100||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|298353792|294576466|294296325||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|2094847|2049112|2058019||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1397232400|1392832629|1396139627||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1988600|1981322|1955100||0|0|0|120
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|488969426|487789262|487452986||0|0|0|1966080
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|740889822|741430313|741243830||0|0|0|245760
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|5143904102|5147567401|5142252859||0|1580|0|15360
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2689345|2522600|2488970||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|566941463|567834080|565958964||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3941194|3746914|3768094||0|0|0|10
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|2228126813|2373404833|2335463725||16|164|0|34
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2038898|1955204|1858258||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1078442855|1086202166|1078067519||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|1219638935|1222420284|1217734777||0|0|0|96
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|5203066989|5204410746|5204160127||0|0|0|2560
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1495140|1296077|1235682||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|281751882|280007744|280061514||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|16213986|15069895|19119985||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2960359|2890832|2855281||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|8111758327|8116841293|8091624504||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|3465938|3271699|3139839||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|7700228006|7719625750|7701302024||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|4100710935|4093630389|4093803399||0|4|0|24
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|5663132456|5660872808|5665137030||0|0|0|384
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|42889933400|42838748253|42901195111||24|1160|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|19418956|19008283|15704316||0|0|0|1
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|907458586|901191750|912164322||0|0|0|1
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|5172672615|5170147709|5164280986||0|0|0|16
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|443617081|444785721|443093386||0|0|0|4
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|12131285|11305425|11263285||0|0|0|3
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|3354793828|3360289278|3358689359||0|0|0|5
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1145622113|1147117137|1151187061||0|0|0|266240
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1133047602|1130400648|1173381895||0|0|0|266240
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|178526224211|178718590698|178217775203||12|668|0|4
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|565953923|567752051|571293976||0|0|0|4
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|18243097|17086577|16999704||0|0|0|52
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|50637158|46803512|46983313||0|0|0|128
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|274518349|276061520|272606267||0|0|0|1024
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|4030135|3912322|3872684||0|0|0|12
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|1045319438|1048411107|1043745581||0|0|0|24
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|1387191238|1385719205|1385702294||0|0|0|3
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|5259199727|5266342303|5258723619||0|0|0|48
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|807513730|804741618|798811395||0|0|0|4160
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|73||emptyquery||||||||
